1771603435.000,"8990ce","EVA715  ",24.953256,121.081411,2450,2700,172.4,163,168,0.256,82.67,-3.97,-31.64,74.18,69.23,0,0,,357,45,1016.0,2496,,"5627",-33.8,406,186,1,8,1,3,1,2,"A5",,2
1771603435.000,"71c000","N/A",25.101386,121.083483,4250,4475,225.5,,,,229.32,,,,,,-576,,,,,,,,-36.2,39,371,,7,0,2,,,,,0
1771603435.000,"780aaa","CPA501  ",24.862666,121.141991,38000,39800,375.9,,478,,227.70,0.00,-0.18,,,0,,,,,,,,"3624",-36.0,664,186,1,9,2,3,2,2,"A5",,2
1771603440.000,"71c000","N/A",25.101386,121.083483,4250,4475,225.5,,,,229.32,,,,,,-576,,,,,,,,-36.2,39,371,,7,0,2,,,,,0
1771603440.000,"8990ce","EVA715  ",24.954849,121.085409,2450,2700,171.5,164,172,0.260,66.27,-1.16,-9.32,66.62,61.67,-128,-160,,336,14,1016.0,2496,,"5627",-34.6,457,186,1,8,1,3,1,2,"A5",,2
1771603440.000,"780aaa","CPA501  ",24.852997,121.130320,38000,39825,375.9,261,478,0.820,227.70,0.00,-0.18,238.71,233.79,0,0,,255,112,1013.6,38016,,"3624",-34.8,714,186,1,9,2,3,2,2,"A5",,2
1771603445.000,"71c000","N/A",25.101386,121.083483,4250,4475,225.5,,,,229.32,,,,,,-576,,,,,,,,-36.2,39,371,,7,0,2,,,,,0
1771603445.000,"8990ce","EVA715  ",24.956701,121.089132,2425,2675,172.8,165,172,0.260,60.91,-0.72,-6.33,63.63,58.68,-192,-224,,323,7,1016.0,2496,,"5627",-34.7,534,186,1,8,1,3,1,2,"A5",,2
1771603445.000,"780aaa","CPA501  ",24.847210,121.123335,38000,39825,375.9,261,478,0.820,227.70,0.00,-0.18,238.71,233.80,0,0,,255,112,1013.6,38016,,"3624",-34.7,775,186,1,9,2,3,2,2,"A5",,2
1771603450.000,"71c000","N/A",25.101386,121.083483,4250,4475,225.5,,,,229.32,,,,,,-576,,,,,,,,-36.2,39,371,,7,0,2,,,,,0
1771603450.000,"8990ce","EVA715  ",24.958889,121.092915,2425,2675,172.8,165,172,0.260,57.05,-0.69,-6.33,59.77,54.81,0,0,,319,7,1016.0,2496,,"5627",-34.6,603,186,1,8,1,3,1,2,"A5",,2
1771603450.000,"780aaa","CPA501  ",24.842606,121.117757,38000,39825,375.9,261,478,0.820,227.70,0.00,-0.35,238.71,233.80,0,0,,255,112,1013.6,38016,,"3624",-35.8,836,186,1,9,2,3,2,2,"A5",,2
1771603450.000,"872841","APJ29   ",25.228566,121.246257,8225,8600,266.0,,,,229.42,,,,,-1344,,,,,1016.0,7008,,,-37.8,29,186,1,8,1,3,1,2,"A3",,2
1771603455.000,"71c000","N/A",25.101386,121.083483,4250,4475,225.5,,,,229.32,,,,,,-576,,,,,,,,-36.2,39,371,,7,0,2,,,,,0
1771603455.000,"8990ce","EVA715  ",24.961212,121.096395,2425,2675,172.4,165,172,0.260,53.73,-0.53,-6.15,59.41,54.46,0,0,,319,7,1016.0,2496,,"5627",-34.3,664,186,1,8,1,3,1,2,"A5",,2
1771603455.000,"780aaa","CPA501  ",24.835852,121.109654,38000,39825,375.9,261,478,0.820,227.70,0.00,-0.18,238.71,233.80,0,0,,255,112,1013.6,38016,,"3624",-36.6,874,186,1,9,2,3,2,2,"A5",,2
1771603455.000,"872841","APJ29   ",25.222654,121.238691,8075,8450,266.0,,,,229.42,,,,,-1344,,,,,1016.0,7008,,,-38.2,36,186,1,8,1,3,1,2,"A3",,2
1771603460.000,"71c000","N/A",25.101386,121.083483,4250,4475,225.5,,,,229.32,,,,,,-576,,,,,,,,-36.2,39,371,,7,0,2,,,,,0
1771603460.000,"8990ce","EVA715  ",24.963405,121.099497,2425,2675,172.3,165,172,0.260,51.60,-0.31,-2.81,56.07,51.12,0,32,,325,4,1016.0,2496,,"5627",-32.0,691,186,1,8,1,3,1,2,"A5",,2
1771603460.000,"780aaa","CPA501  ",24.829660,121.102191,38000,39825,375.9,260,478,0.820,227.70,0.00,-0.18,238.71,233.80,0,32,,255,112,1013.6,38016,,"3624",-36.0,906,186,1,9,2,3,2,2,"A5",,2
1771603460.000,"872841","APJ29   ",25.222654,121.238691,8075,8450,266.0,,,,229.42,,,,,-1344,,,,,1016.0,7008,,,-38.2,36,186,1,8,1,3,1,2,"A3",,2
1771603465.000,"71c000","N/A",25.101386,121.083483,4250,4475,,,,,,,,,,,,,,,,,,,-36.2,39,371,,7,,2,,,,,0
1771603465.000,"780aaa","CPA501  ",24.827225,121.099243,38000,39825,375.9,260,478,0.820,227.70,0.00,-0.18,238.71,233.80,0,32,,255,112,1013.6,38016,,"3624",-37.1,923,186,1,9,2,3,2,2,"A5",,2
1771603465.000,"8990ce","EVA715  ",24.965872,121.102813,2425,2675,172.0,165,172,0.260,50.66,-0.22,-1.05,55.37,50.41,0,0,,318,2,1016.0,2496,,"5627",-31.7,720,186,1,8,1,3,1,2,"A5",,2
1771603465.000,"872841","APJ29   ",25.222654,121.238691,8075,8450,266.0,,,,229.42,,,,,-1344,,,,,1016.0,7008,,,-38.3,37,186,1,8,1,3,1,2,"A3",,2
1771603470.000,"71c000","N/A",25.101386,121.083483,4250,4475,,,,,,,,,,,,,,,,,,,-36.2,39,371,,7,,2,,,,,0
1771603470.000,"780aaa","CPA501  ",24.827225,121.099243,38000,39825,375.9,260,478,0.820,227.70,0.00,-0.18,238.71,233.80,0,32,,255,112,1013.6,38016,,"3624",-37.2,926,186,1,9,2,3,2,2,"A5",,2
1771603470.000,"8990ce","EVA715  ",24.968628,121.106364,2425,2675,172.5,164,172,0.260,49.94,-0.12,-1.05,55.20,50.23,0,0,,271,1,1016.0,2496,,"5627",-32.4,752,186,1,8,1,3,1,2,"A5",,2
1771603470.000,"872841","APJ29   ",25.222654,121.238691,8075,8450,266.0,,,,229.42,,,,,-1344,,,,,1016.0,7008,,,-38.3,37,186,1,8,1,3,1,2,"A3",,2
1771603475.000,"71c000","N/A",25.101386,121.083483,4250,4475,,,,,,,,,,,,,,,,,,,-36.2,39,371,,7,,2,,,,,0
1771603475.000,"780aaa","CPA501  ",24.827225,121.099243,38000,39825,375.9,260,478,0.820,227.70,0.00,-0.18,238.71,233.80,0,32,,255,112,1013.6,38016,,"3624",-37.2,926,186,1,9,2,3,2,2,"A5",,2
1771603475.000,"8990ce","EVA715  ",24.971179,121.109706,2425,2675,171.7,164,172,0.260,49.72,-0.12,-1.05,55.20,50.23,0,0,,271,1,1016.0,2496,,"5627",-34.0,775,186,1,8,1,3,1,2,"A5",,2
1771603475.000,"872841","APJ29   ",25.222654,121.238691,8075,8450,266.0,,,,229.42,,,,,-1344,,,,,1016.0,7008,,,-38.4,38,186,1,8,1,3,1,2,"A3",,2
1771603480.000,"780aaa","CPA501  ",24.827225,121.099243,38000,39825,375.9,260,478,0.820,227.70,0.00,-0.18,238.71,233.80,0,32,,255,112,1013.6,38016,,"3624",-37.2,926,186,1,9,2,3,2,2,"A5",,2
1771603480.000,"8990ce","EVA715  ",24.973846,121.113078,2425,2675,171.6,164,172,0.260,49.25,-0.12,-1.05,55.20,50.23,0,0,,271,1,1016.0,2496,,"5627",-32.8,794,186,1,8,1,3,1,2,"A5",,2
1771603480.000,"872841","APJ29   ",25.222654,121.238691,7450,7825,266.0,,,,229.42,,,,,-1344,,,,,1016.0,7008,,,-38.1,51,186,1,8,1,3,1,2,"A3",,2
1771603485.000,"780aaa","CPA501  ",24.827225,121.099243,38000,39825,375.9,260,478,0.820,227.70,0.00,-0.18,238.71,233.80,0,32,,255,112,1013.6,38016,,"3624",-37.2,926,186,1,9,2,3,2,2,"A5",,2
1771603485.000,"8990ce","EVA715  ",24.976593,121.116587,2425,2675,170.8,164,172,0.260,49.03,-0.12,-1.05,55.20,50.23,0,0,,271,1,1016.0,2496,,"5627",-33.1,825,186,1,8,1,3,1,2,"A5",,2
1771603485.000,"872841","APJ29   ",25.222654,121.238691,7450,7825,266.0,,,,229.42,,,,,-1344,,,,,1016.0,7008,,,-38.1,51,186,1,8,1,3,1,2,"A3",,2
1771603490.000,"780aaa","CPA501  ",24.827225,121.099243,38000,39825,375.9,260,478,0.820,227.70,0.00,-0.18,238.71,233.80,0,32,,255,112,1013.6,38016,,"3624",-37.2,926,186,1,9,2,3,2,2,"A5",,2
1771603490.000,"8990ce","EVA715  ",24.978767,121.119344,2400,2675,170.1,164,172,0.260,48.81,0.06,0.00,53.61,48.65,-64,-32,,4,2,1016.0,2496,,"5627",-33.9,850,186,1,8,1,3,1,2,"A5",,2
1771603490.000,"872841","APJ29   ",25.222654,121.238691,7450,7825,266.0,,,,229.42,,,,,-1344,,,,,1016.0,7008,,,-38.3,54,186,1,8,1,3,1,2,"A3",,2
1771603495.000,"780aaa","CPA501  ",24.827225,121.099243,38000,39825,375.9,260,478,0.820,227.70,0.00,-0.18,238.71,233.80,0,32,,255,112,1013.6,38016,,"3624",-37.2,926,186,1,9,2,3,2,2,"A5",,2
1771603495.000,"8990ce","EVA715  ",24.981766,121.123047,2375,2650,170.1,164,170,0.260,48.81,0.38,0.18,53.61,48.65,-704,-32,,4,2,1016.0,3008,,"5627",-34.4,904,186,1,8,1,3,1,2,"A5",,2
1771603495.000,"872841","APJ29   ",25.222654,121.238691,7150,7525,266.0,,,,229.42,,,,,-1344,,,,,1016.0,7008,,,-38.3,56,186,1,8,1,3,1,2,"A3",,2
1771603500.000,"780aaa","CPA501  ",24.827225,121.099243,38000,39825,375.9,260,478,0.820,227.70,0.00,-0.18,238.71,233.80,0,32,,255,112,1013.6,38016,,"3624",-37.2,926,186,1,9,2,3,2,2,"A5",,2
1771603500.000,"8990ce","EVA715  ",24.984307,121.126237,2325,2600,169.3,162,170,0.256,48.59,0.38,0.18,53.44,48.47,-960,-928,,4,2,1016.0,3008,,"5627",-35.2,945,186,1,8,1,3,1,2,"A5",,2
1771603500.000,"872841","APJ29   ",25.222654,121.238691,6975,7350,266.0,,,,229.42,,,,,-1344,,,,,1016.0,7008,,,-37.8,65,186,1,8,1,3,1,2,"A3",,2
1771603505.000,"780aaa","CPA501  ",24.827225,121.099243,38000,39825,375.9,260,478,0.820,227.70,0.00,-0.18,238.71,233.80,0,32,,255,112,1013.6,38016,,"3624",-37.2,926,186,1,9,2,3,2,2,"A5",,2
1771603505.000,"8990ce","EVA715  ",24.986755,121.129303,2250,2500,169.3,162,170,0.256,48.59,0.56,0.70,53.44,48.47,-832,-928,,4,2,1016.0,3008,,"5627",-36.1,991,186,1,8,1,3,1,2,"A5",,2
1771603505.000,"872841","APJ29   ",25.184372,121.189575,6900,7250,256.0,,,,229.28,,,,,-1536,,,,,1016.0,7008,,,-38.2,80,186,1,8,1,3,1,2,"A3",,2
1771603510.000,"780aaa","CPA501  ",24.827225,121.099243,38000,39825,375.9,260,478,0.820,227.70,0.00,-0.18,238.71,233.80,0,32,,255,112,1013.6,38016,,"3624",-37.2,926,186,1,9,2,3,2,2,"A5",,2
1771603510.000,"8990ce","EVA715  ",24.987305,121.129964,2250,2500,168.7,162,170,0.256,48.85,0.56,0.70,53.44,48.47,-832,-928,,4,2,1016.0,3008,,"5627",-36.6,994,186,1,8,1,3,1,2,"A5",,2
1771603510.000,"872841","APJ29   ",25.184372,121.189575,6900,7250,256.0,,,,229.28,,,,,-1536,,,,,,,,,-37.8,84,186,1,8,1,3,1,2,"A3",,2
1771603515.000,"780aaa","CPA501  ",24.827225,121.099243,38000,39825,375.9,260,478,0.820,227.70,0.00,-0.18,238.71,233.80,0,32,,255,112,1013.6,38016,,"3624",-37.2,926,186,1,9,2,3,,,"A5",,2
1771603515.000,"8990ce","EVA715  ",24.987305,121.129964,2250,2500,168.7,162,170,0.256,48.85,0.56,0.70,53.44,48.47,-832,-928,,4,2,1016.0,3008,,"5627",-36.6,994,186,1,8,1,3,1,2,"A5",,2
1771603515.000,"872841","APJ29   ",25.177872,121.181285,6650,7000,256.0,,,,229.28,,,,,-1536,,,,,,,,,-37.8,86,186,1,8,1,3,1,2,"A3",,2
1771603520.000,"780aaa","CPA501  ",24.827225,121.099243,38000,39825,375.9,,,,227.70,,,,,0,,,,,1013.6,38016,,,-37.2,926,186,1,9,2,3,,,"A5",,2
1771603520.000,"8990ce","EVA715  ",24.987305,121.129964,2250,2500,168.7,162,170,0.256,48.85,0.56,0.70,53.44,48.47,-832,-928,,4,2,1016.0,3008,,"5627",-36.6,994,186,1,8,1,3,1,2,"A5",,2
1771603520.000,"872841","APJ29   ",25.177872,121.181285,6650,7000,256.0,,,,229.28,,,,,-1536,,,,,,,,,-37.8,89,186,1,8,1,3,1,2,"A3",,2
1771603525.000,"8990ce","EVA715  ",24.987305,121.129964,2250,2500,168.7,162,170,0.256,48.85,0.56,0.70,53.44,48.47,-832,-928,,4,2,1016.0,3008,,"5627",-36.6,994,186,1,8,1,3,1,2,"A5",,2
1771603525.000,"872841","APJ29   ",25.177872,121.181285,6650,7000,256.0,,,,229.28,,,,,-1536,,,,,,,,,-37.7,95,186,1,8,1,3,1,2,"A3",,2
1771603530.000,"8990ce","EVA715  ",24.987305,121.129964,2250,2500,168.7,162,170,0.256,48.85,0.56,0.70,53.44,48.47,-832,-928,,4,2,1016.0,3008,,"5627",-36.6,994,186,1,8,1,3,1,2,"A5",,2
1771603530.000,"872841","APJ29   ",25.164417,121.164326,6075,6425,256.0,,,,229.28,,,,,-1536,,,,,,,,,-37.2,102,186,1,8,1,3,1,2,"A3",,2
1771603535.000,"8990ce","EVA715  ",24.987305,121.129964,2250,2500,168.7,162,170,0.256,48.85,0.56,0.70,53.44,48.47,-832,-928,,4,2,1016.0,3008,,"5627",-36.6,994,186,1,8,1,3,1,2,"A5",,2
1771603535.000,"872841","APJ29   ",25.164417,121.164326,6075,6425,256.0,,,,229.28,,,,,-1536,,,,,1016.0,4000,,,-37.6,111,186,1,8,1,3,1,2,"A3",,2
1771603540.000,"8990ce","EVA715  ",24.987305,121.129964,2250,2500,168.7,162,170,0.256,48.85,0.56,0.70,53.44,48.47,-832,-928,,4,2,1016.0,3008,,"5627",-36.6,994,186,1,8,1,3,1,2,"A5",,2
1771603540.000,"872841","APJ29   ",25.156769,121.154734,5800,6100,260.9,,,,229.04,,,,,-1664,,,,,1016.0,4000,,,-37.6,123,186,1,8,1,3,1,2,"A3",,2
1771603545.000,"8990ce","EVA715  ",24.987305,121.129964,2250,2500,168.7,162,170,0.256,48.85,0.56,0.70,53.44,48.47,-832,-928,,4,2,1016.0,3008,,"5627",-36.6,994,186,1,8,1,3,1,2,"A5",,2
1771603545.000,"872841","APJ29   ",25.154434,121.151835,5725,6025,260.9,,,,229.04,,,,,-1536,,,,,1016.0,4000,,,-37.2,148,186,1,8,1,3,1,2,"A3",,2
1771603550.000,"8990ce","EVA715  ",24.987305,121.129964,2250,2500,168.7,162,170,0.256,48.85,0.56,0.70,53.44,48.47,-832,-928,,,,1016.0,3008,,"5627",-36.6,994,186,1,8,1,3,1,2,"A5",,2
1771603550.000,"872841","APJ29   ",25.149381,121.145411,5550,5875,260.2,,274,,229.21,0.00,0.53,,,-1664,,,,,1016.0,4000,,"3714",-36.3,178,186,1,8,1,3,1,2,"A3",,2
1771603555.000,"8990ce","EVA715  ",24.987305,121.129964,2250,2500,168.7,162,170,0.256,48.85,0.56,0.70,53.44,48.47,-832,-928,,,,1016.0,3008,,"5627",-36.6,994,186,1,8,1,3,1,2,"A5",,2
1771603555.000,"872841","APJ29   ",25.145966,121.141052,5425,5750,261.0,,274,,229.35,0.00,0.53,,,-1664,,,,,1016.0,4000,,"3714",-37.2,209,186,1,8,1,3,1,2,"A3",,2
1771603560.000,"8990ce","EVA715  ",24.987305,121.129964,2250,2500,168.7,,170,,48.85,0.56,0.70,,,-832,,,,,1016.0,3008,,,-36.6,994,186,1,8,1,3,,,"A5",,2
1771603560.000,"872841","APJ29   ",25.141342,121.135101,5250,5575,261.0,,274,,229.35,0.00,0.53,,,-1664,,,,,1016.0,4000,,"3714",-37.4,219,186,1,8,1,3,1,2,"A3",,2
1771603565.000,"8990ce","EVA715  ",24.987305,121.129964,2250,2500,168.7,,170,,48.85,0.56,0.70,,,-832,,,,,,,,,-36.6,994,186,,,1,,,,"A5",,2
1771603565.000,"872841","APJ29   ",25.137543,121.130269,5125,5450,261.0,,274,,229.35,0.00,0.53,,,-1664,,,,,1016.0,4000,,"3714",-37.7,222,186,1,8,1,3,1,2,"A3",,2
1771603570.000,"872841","APJ29   ",25.137543,121.130269,5125,5450,261.0,,274,,229.35,0.00,0.53,,,-1664,,,,,1016.0,4000,,"3714",-37.7,222,186,1,8,1,3,1,2,"A3",,2
1771603575.000,"872841","APJ29   ",25.137543,121.130269,5125,5450,261.0,,274,,229.35,0.00,0.53,,,-1664,,,,,1016.0,4000,,"3714",-37.7,222,186,1,8,1,3,1,2,"A3",,2
1771603580.000,"872841","APJ29   ",25.137543,121.130269,5125,5450,261.0,,274,,229.35,0.00,0.53,,,-1664,,,,,1016.0,4000,,"3714",-37.8,223,186,1,8,1,3,1,2,"A3",,2
1771603585.000,"872841","APJ29   ",25.120239,121.108151,4700,5025,261.0,,274,,229.35,0.00,0.53,,,-1664,,,,,1016.0,4000,,"3714",-37.9,226,186,1,8,1,3,1,2,"A3",,2
1771603590.000,"872841","APJ29   ",25.120239,121.108151,4700,5025,261.0,,274,,229.35,0.00,0.53,,,-1664,,,,,1016.0,4000,,"3714",-37.8,231,186,1,8,1,3,1,2,"A3",,2
1771603595.000,"872841","APJ29   ",25.114094,121.100326,4525,4850,261.0,,274,,229.35,0.00,0.53,,,-1664,,,,,1016.0,4000,,"3714",-38.1,234,186,1,8,1,3,1,2,"A3",,2
1771603600.000,"872841","APJ29   ",25.114094,121.100326,4525,4800,252.4,,274,,229.18,0.00,0.53,,,-640,,,,,1016.0,4000,,"3714",-37.7,240,186,1,8,1,3,1,2,"A3",,2
1771603605.000,"872841","APJ29   ",25.114094,121.100326,4525,4800,252.4,,274,,229.18,0.00,0.53,,,-640,,,,,1016.0,4000,,"3714",-37.7,241,186,1,8,1,3,1,2,"A3",,2
1771603610.000,"872841","APJ29   ",25.101572,121.084468,4350,4625,252.4,,,,229.18,,,,,-640,,,,,1016.0,4000,,"3714",-37.6,251,186,1,8,1,3,1,2,"A3",,2
1771603615.000,"872841","APJ29   ",25.100129,121.082602,4325,4600,243.2,,,,229.17,,,,,-576,,,,,1016.0,4000,,"3714",-37.6,258,186,1,8,1,3,1,2,"A3",,2
1771603620.000,"872841","APJ29   ",25.100129,121.082602,4325,4600,241.0,,,,229.04,,,,,-576,,,,,1016.0,4000,,"3714",-38.0,271,186,1,8,1,3,1,2,"A3",,2
1771603625.000,"71c000","N/A",24.965057,121.062215,3425,3625,177.6,,,,115.70,,,,,,-320,,,,,,,,-35.5,43,371,,7,0,2,,,,,0
1771603625.000,"872841","APJ29   ",25.092270,121.072642,4225,4500,241.0,,,,229.04,,,,,-576,,,,,1016.0,4000,,"3714",-38.0,273,186,1,8,1,3,1,2,"A3",,2
1771603630.000,"71c000","N/A",24.964691,121.063944,3400,3600,176.8,,,,104.74,,,,,,-256,,,,,,,,-35.2,45,371,,7,0,2,,,,,0
1771603630.000,"872841","APJ29   ",25.092270,121.072642,4225,4500,241.0,,,,229.04,,,,,-576,,,,,1016.0,4000,,"3714",-38.0,273,186,1,8,1,3,1,2,"A3",,2
1771603635.000,"71c000","N/A",24.964233,121.070048,3325,3525,176.8,,,,104.74,,,,,,-256,,,,,,,,-35.0,49,371,,7,0,2,,,,,0
1771603635.000,"872841","APJ29   ",25.092270,121.072642,4225,4500,241.0,,,,229.04,,,,,-576,,,,,1016.0,4000,,"3714",-38.0,273,186,1,8,1,3,1,2,"A3",,2
1771603640.000,"71c000","N/A",24.964233,121.070048,3325,3525,176.8,,,,104.74,,,,,,-256,,,,,,,,-34.9,51,371,,7,0,2,,,,,0
1771603640.000,"872841","APJ29   ",25.092270,121.072642,4225,4500,241.0,,,,229.04,,,,,-576,,,,,1016.0,4000,,"3714",-38.0,273,186,1,8,1,3,1,2,"A3",,2
1771603645.000,"872841","APJ29   ",25.092270,121.072642,4225,4500,241.0,,,,229.04,,,,,-576,,,,,1016.0,4000,,"3714",-38.0,273,186,1,8,1,3,1,2,"A3",,2
1771603645.000,"71c000","N/A",24.965607,121.077779,3200,3400,176.5,,,,70.13,,,,,,-960,,,,,,,,-34.7,55,371,,7,0,2,,,,,0
1771603650.000,"872841","APJ29   ",25.092270,121.072642,4225,4500,241.0,,,,229.04,,,,,-576,,,,,1016.0,4000,,,-38.0,273,186,1,8,1,3,1,2,"A3",,2
1771603650.000,"71c000","N/A",24.968060,121.083069,3075,3275,178.1,,,,57.38,,,,,,-1280,,,,,,,,-33.7,66,371,,7,0,2,,,,,0
1771603655.000,"872841","APJ29   ",25.092270,121.072642,4225,4500,241.0,,,,229.04,,,,,-576,,,,,1016.0,4000,,,-38.0,273,186,1,8,1,3,1,2,"A3",,2
1771603655.000,"71c000","N/A",24.970963,121.087341,2950,3150,179.6,,,,52.24,,,,,,-1280,,,,,,,,-34.2,73,371,,7,0,2,,,,,0
1771603660.000,"872841","APJ29   ",25.092270,121.072642,4225,4500,241.0,,,,229.04,,,,,-576,,,,,1016.0,4000,,,-38.2,274,186,1,8,1,3,1,2,"A3",,2
1771603660.000,"71c000","N/A",24.973160,121.090139,2875,3075,181.4,,,,48.58,,,,,,-1152,,,,,,,,-34.1,80,371,,7,0,2,,,,,0
1771603665.000,"872841","APJ29   ",25.092270,121.072642,4225,4500,241.0,,,,229.04,,,,,-576,,,,,1016.0,4000,,,-38.2,274,186,1,8,1,3,1,2,"A3",,2
1771603665.000,"71c000","N/A",24.976501,121.094259,2750,2950,180.6,,,,48.37,,,,,,-1024,,,,,,,,-33.5,89,371,,7,0,2,,,,,0
1771603670.000,"872841","APJ29   ",25.092270,121.072642,4225,4500,241.0,,,,229.04,,,,,-576,,,,,1016.0,4000,,,-38.2,274,186,1,8,1,3,,,"A3",,2
1771603670.000,"71c000","TWB663  ",24.976959,121.094818,2750,2950,179.9,,,,48.15,,,,,,-1024,,,,,,,,-34.1,96,371,,7,0,2,,,"A0",,0
1771603675.000,"872841","APJ29   ",25.092270,121.072642,4225,4500,241.0,,,,229.04,,,,,-576,,,,,,,,,-38.2,274,186,,,1,,,,"A3",,2
1771603675.000,"71c000","TWB663  ",24.982040,121.100972,2625,2825,176.2,170,,0.272,47.53,,,51.86,46.89,-928,-704,,,,,,,,-34.5,108,371,,7,0,2,,,"A0",,0
1771603680.000,"872841","APJ29   ",25.092270,121.072642,4225,4500,,,,,,,,,,,,,,,,,,,-38.2,274,186,,,,,,,"A3",,2
1771603680.000,"71c000","TWB663  ",24.984958,121.104523,2550,2750,172.2,170,,0.272,48.53,,,51.86,46.89,-928,-768,,,,,,,"7104",-33.2,130,371,,7,0,2,,,"A0",,0
1771603685.000,"71c000","TWB663  ",24.986343,121.106211,2525,2725,169.4,170,,0.272,49.07,,,51.86,46.89,-928,-704,,,,,,,"7104",-34.2,149,371,,7,0,2,,,"A0",,0
1771603690.000,"71c000","TWB663  ",24.989288,121.109965,2450,2650,168.8,170,,0.272,49.33,,,51.86,46.89,-928,-704,,,,,,,"7104",-34.7,156,371,,7,0,2,,,"A0",,0
1771603695.000,"71c000","TWB663  ",24.991882,121.113180,2375,2575,167.9,170,,0.272,48.62,,,51.86,46.89,-928,-768,,,,,,,"7104",-34.9,161,371,,7,0,2,,,"A0",,0
1771603700.000,"71c000","TWB663  ",24.995246,121.117375,2275,2475,166.5,170,,0.272,48.65,,,51.86,46.89,-928,-896,,,,,,,"7104",-35.4,180,371,,7,0,2,,,"A0",,0
1771603705.000,"71c000","TWB663  ",24.997434,121.120174,2225,2400,165.2,170,,0.272,49.17,,,51.86,46.89,-928,-832,,,,,,,"7104",-34.2,191,371,,7,0,2,,,"A0",,0
1771603710.000,"71c000","TWB663  ",25.000041,121.123490,2150,2350,163.8,170,,0.272,49.21,,,51.86,46.89,-928,-896,,,,,,,"7104",-33.5,200,371,,7,0,2,,,"A0",,0
1771603715.000,"71c000","TWB663  ",25.001907,121.125895,2100,2275,162.4,170,,0.272,49.25,,,51.86,46.89,-928,-960,,,,,,,"7104",-34.3,208,371,,7,0,2,,,"A0",,0
1771603720.000,"71c000","TWB663  ",25.001907,121.125895,2100,2275,162.4,170,,0.272,49.25,,,51.86,46.89,-928,-960,,,,,,,"7104",-34.3,208,371,,7,0,2,,,"A0",,0
1771603725.000,"71c000","TWB663  ",25.001907,121.125895,2100,2275,162.4,170,,0.272,49.25,,,51.86,46.89,-928,-960,,,,,,,"7104",-34.3,208,371,,7,0,2,,,"A0",,0
1771603730.000,"71c000","TWB663  ",25.001907,121.125895,2100,2275,162.4,170,,0.272,49.25,,,51.86,46.89,-928,-960,,,,,,,"7104",-34.3,208,371,,7,0,2,,,"A0",,0
1771603735.000,"71c000","TWB663  ",25.001907,121.125895,2100,2275,162.4,,,,49.25,,,,,,-960,,,,,,,"7104",-34.3,208,371,,7,0,2,,,"A0",,0
1771603740.000,"71c000","TWB663  ",25.001907,121.125895,2100,2275,162.4,,,,49.25,,,,,,-960,,,,,,,"7104",-34.3,208,371,,7,0,2,,,"A0",,0
1771603745.000,"71c000","TWB663  ",25.001907,121.125895,2100,2275,162.4,,,,49.25,,,,,,-960,,,,,,,"7104",-34.3,208,371,,7,0,2,,,"A0",,0
1771603750.000,"71c000","TWB663  ",25.001907,121.125895,2100,2275,162.4,,,,49.25,,,,,,-960,,,,,,,"7104",-34.3,208,371,,7,0,2,,,"A0",,0
1771603755.000,"71c000","TWB663  ",25.001907,121.125895,2100,2275,162.4,,,,49.25,,,,,,-960,,,,,,,"7104",-34.3,208,371,,7,0,2,,,"A0",,0
1771603760.000,"71c000","TWB663  ",25.001907,121.125895,2100,2275,162.4,,,,49.25,,,,,,-960,,,,,,,,-34.3,208,371,,7,0,2,,,"A0",,0
1771603765.000,"71c000","TWB663  ",25.001907,121.125895,2100,2275,162.4,,,,49.25,,,,,,-960,,,,,,,,-34.3,208,371,,7,0,2,,,"A0",,0
1771603770.000,"71c000","TWB663  ",25.001907,121.125895,2100,2275,162.4,,,,49.25,,,,,,-960,,,,,,,,-34.3,208,371,,7,0,2,,,"A0",,0
1771603805.000,"872841","N/A",24.970963,121.052094,2775,3025,188.1,,,,135.86,,,,,-1280,,,,,1016.0,2496,,,-36.9,297,186,1,8,1,2,,,"A3",,0
1771603810.000,"872841","N/A",24.968353,121.054840,2675,2925,188.1,,,,135.86,,,,,-1280,,,,,1016.0,2496,,,-37.0,307,186,1,8,1,2,,,"A3",,0
1771603815.000,"872841","N/A",24.964737,121.058706,2575,2825,187.4,,,,136.08,,,,,-960,,,,,1016.0,2496,,"3714",-36.4,325,186,1,8,1,2,,,"A3",,0
1771603820.000,"872841","N/A",24.961636,121.061977,2500,2725,186.0,180,,0.284,136.09,,,139.57,134.62,-512,-544,,,,1016.0,2496,,"3714",-35.9,342,186,1,8,1,3,1,2,"A3",,2
1771603825.000,"872841","N/A",24.958466,121.065318,2475,2725,184.6,180,188,0.284,136.10,0.03,0.35,139.57,134.62,-384,-544,,68,5,1016.0,2496,,"3714",-36.6,367,186,1,8,1,3,1,2,"A3",,2
1771603830.000,"872841","N/A",24.955724,121.068870,2450,2700,184.0,180,188,0.284,129.49,0.03,0.35,139.57,134.62,-192,-544,,68,5,1016.0,2496,,"3714",-36.1,379,186,1,8,1,3,1,2,"A3",,2
1771603835.000,"872841","APJ29   ",24.954071,121.072184,2425,2650,184.2,180,188,0.284,112.67,-2.72,-25.66,139.57,134.62,-64,-544,,68,5,1016.0,2496,,"3714",-35.9,401,186,1,8,1,3,1,2,"A3",,2
